Date,Open,High,Low,Close,Volume
22/11/2017,9880,9940,9840,9890,98245
23/11/2017,9920,9940,9845,9870,40445
24/11/2017,9935,9960,9830,9960,97355
27/11/2017,9960,10080,9860,10080,93595
28/11/2017,10050,10200,9985,10200,123455
29/11/2017,10100,10200,10015,10045,155005
30/11/2017,10000,10000,9860,9860,340730
01/12/2017,9860,9860,9860,9860,0
04/12/2017,9860,9980,9815,9860,125800
05/12/2017,9900,10120,9900,9930,97355
06/12/2017,9895,10010,9895,9930,97520
07/12/2017,9900,10065,9900,10060,59735
08/12/2017,10060,10180,10045,10180,48450
11/12/2017,10190,10500,10140,10200,89785
12/12/2017,10200,10300,10190,10220,47235
13/12/2017,10220,10245,10100,10200,47540
14/12/2017,10200,10280,10125,10200,127665
15/12/2017,10140,10425,10135,10425,210640
18/12/2017,10430,10595,10265,10595,77775
19/12/2017,10420,10820,10410,10820,141340
20/12/2017,10820,10820,10580,10600,242065
21/12/2017,10600,10795,10540,10710,147350
22/12/2017,10700,10835,10660,10825,96485
27/12/2017,10760,10840,10760,10825,158405
28/12/2017,10830,10880,10610,10880,145645
29/12/2017,10880,11195,10875,11180,127630
02/01/2018,11235,11620,11000,11175,121085
03/01/2018,11175,11180,10640,10800,138055
04/01/2018,10680,10800,10655,10680,96515
05/01/2018,10680,10800,10635,10800,88825
08/01/2018,10800,10940,10800,10880,68000
09/01/2018,10885,10905,10700,10700,156475
10/01/2018,10700,10885,10700,10840,74980
11/01/2018,10840,10875,10765,10875,78245
12/01/2018,10875,10915,10740,10850,58595
15/01/2018,10850,10920,10850,10920,65945
16/01/2018,10920,11000,10920,11000,69615
17/01/2018,10960,10960,10860,10870,235255
18/01/2018,10870,10970,10865,10870,94390
19/01/2018,10870,11000,10860,10890,140250
22/01/2018,10890,10900,10875,10880,117360
23/01/2018,10900,11100,10860,11100,92840
24/01/2018,11100,11135,10980,11120,88825
25/01/2018,11140,11155,11005,11005,69000
26/01/2018,11025,11110,10900,10910,72405
29/01/2018,11000,11080,10920,11080,96400
30/01/2018,11080,11090,10950,10975,133920
31/01/2018,10975,11140,10500,10880,141590
01/02/2018,10900,11070,10880,10880,83915
02/02/2018,11070,11075,10900,11005,142170
05/02/2018,10790,11000,10790,10825,101115
06/02/2018,10700,10955,10700,10780,305600
07/02/2018,10900,10980,10900,10935,126075
08/02/2018,10990,10990,10800,10875,102420
09/02/2018,10900,11080,10865,11080,120720
12/02/2018,11040,11110,10920,11000,99055
13/02/2018,11000,11040,10930,10985,77925
14/02/2018,10920,10980,10855,10900,76300
15/02/2018,10860,11000,10860,10910,105875
19/02/2018,10900,10990,10860,10960,67835
20/02/2018,11000,11000,10820,10890,103245
21/02/2018,10865,10900,10840,10900,85760
22/02/2018,10900,10930,10800,10800,109580
23/02/2018,10890,10935,10790,10890,136410
26/02/2018,10890,10890,10780,10795,70895
27/02/2018,10760,10795,10750,10795,138465
28/02/2018,10900,10920,10745,10780,205000
01/03/2018,10780,10840,10775,10795,89660
02/03/2018,10850,10870,10755,10780,60730
05/03/2018,10900,10900,10795,10795,160065
06/03/2018,10760,10795,10505,10505,94900
07/03/2018,10540,10560,10200,10230,204825
08/03/2018,10260,10400,10235,10240,129615
09/03/2018,10240,10265,10040,10110,121335
12/03/2018,10165,10205,10055,10090,164655
13/03/2018,10090,10100,10035,10090,113725
14/03/2018,10150,10180,10010,10025,43675
15/03/2018,10010,10100,9890,10025,72455
16/03/2018,10020,10030,9830,9940,222950
19/03/2018,9940,10000,9940,9980,38980
20/03/2018,9900,10000,9900,10000,65510
21/03/2018,10050,10255,10050,10255,78970
22/03/2018,10360,10360,10055,10150,93705
23/03/2018,9880,10195,9870,10195,123325
26/03/2018,10200,10210,10060,10070,115235
27/03/2018,10100,10245,9945,10000,62720
28/03/2018,10000,10000,9875,9880,43835
29/03/2018,9880,9925,9795,9905,112355
02/04/2018,10030,10070,9910,10040,69705
03/04/2018,10030,10080,9980,10020,52235
04/04/2018,10020,10070,9810,9910,50870
05/04/2018,9980,10045,9980,10005,31070
06/04/2018,10005,10160,9915,10155,30635
09/04/2018,10155,10380,10090,10380,57335
10/04/2018,10380,10400,10095,10400,88465
11/04/2018,10420,10500,10350,10380,69130
12/04/2018,10340,10350,10190,10340,59200
13/04/2018,10230,10330,10040,10040,47355
16/04/2018,10070,10330,10050,10305,52635
17/04/2018,10255,10320,10255,10290,101260
18/04/2018,10220,10380,10220,10315,71220
19/04/2018,10315,10420,10270,10420,95510
20/04/2018,10420,10420,10200,10225,107270
23/04/2018,10220,10220,10145,10160,182585
24/04/2018,10060,10060,9600,9600,290485
25/04/2018,9560,9560,9200,9200,215360
26/04/2018,9290,9395,8910,9000,208685
27/04/2018,9180,9300,9030,9230,129395
30/04/2018,9230,9470,9230,9270,61155
02/05/2018,9320,9350,9080,9190,127295
03/05/2018,9160,9180,9040,9040,71285
04/05/2018,9000,9135,8980,9070,63555
07/05/2018,9160,9595,9160,9580,96795
08/05/2018,9580,9585,9380,9410,93770
09/05/2018,9225,9905,9225,9890,198430
11/05/2018,9700,9925,9680,9800,215485
14/05/2018,9800,9865,9695,9865,59010
15/05/2018,9800,9805,9400,9490,101215
16/05/2018,9300,9420,9060,9150,172440
17/05/2018,9160,9270,9100,9100,233385
18/05/2018,9120,9270,9120,9235,119215
21/05/2018,9255,9335,9160,9240,57840
22/05/2018,9395,9410,9235,9240,96390
23/05/2018,9290,9420,9260,9280,73560
24/05/2018,9370,9645,9355,9620,80800
25/05/2018,9600,9600,9355,9360,100200
28/05/2018,9360,9465,9300,9420,89385
30/05/2018,9420,9590,9300,9310,123865
31/05/2018,9330,9470,9080,9120,380135
04/06/2018,9120,9240,9080,9080,136230
05/06/2018,9120,9360,9090,9360,109430
06/06/2018,9360,9380,9215,9240,105710
07/06/2018,9270,9325,9240,9240,60005
08/06/2018,9180,9245,9080,9080,254770
20/06/2018,9220,9220,8855,8855,297210
21/06/2018,8940,9010,8775,8840,144500
22/06/2018,8840,8960,8780,8840,151935
25/06/2018,8860,9100,8780,9000,86330
26/06/2018,9000,9005,8900,8910,93600
27/06/2018,8910,9190,8880,8885,105890
28/06/2018,8900,9100,8805,8910,133945
29/06/2018,8920,9220,8920,9220,109115
02/07/2018,9180,9190,9040,9070,52075
03/07/2018,9000,9040,8810,8935,68455
04/07/2018,8965,9300,8825,9295,53895
05/07/2018,9240,9340,9090,9250,48840
06/07/2018,9230,9280,9080,9150,65345
09/07/2018,9240,9280,9115,9280,36605
10/07/2018,9360,9430,9310,9425,70110
11/07/2018,9400,9525,9320,9505,79400
12/07/2018,9510,9510,9300,9380,48845
13/07/2018,9340,9465,9330,9380,65925
16/07/2018,9460,9470,9040,9150,79725
17/07/2018,9080,9115,9005,9080,39690
18/07/2018,9010,9155,9010,9155,43465
19/07/2018,9150,9160,8950,8950,79825
20/07/2018,8970,8985,8840,8840,69700
23/07/2018,8840,8960,8830,8900,57775
24/07/2018,8950,8975,8885,8900,56365
25/07/2018,8900,8900,8795,8810,58380
26/07/2018,8815,8880,8765,8785,106360
27/07/2018,8785,8865,8715,8865,73315
30/07/2018,8880,8880,8770,8820,92045
31/07/2018,8760,8760,8530,8650,194815
01/08/2018,8740,8945,8675,8945,141575
02/08/2018,8945,9045,8900,8990,78150
03/08/2018,8990,9035,8890,8990,58515
06/08/2018,8990,9035,8915,8945,137980
07/08/2018,8920,8945,8670,8710,187365
08/08/2018,8760,8795,8595,8600,151500
09/08/2018,8600,8680,8580,8600,76400
10/08/2018,8680,8720,8635,8710,62110
13/08/2018,8710,8710,8515,8520,73645
14/08/2018,8520,8520,8080,8200,260175
15/08/2018,8220,8295,8095,8160,80850
16/08/2018,8160,8510,8120,8505,122820
20/08/2018,8520,8640,8470,8470,107590
21/08/2018,8475,8690,8475,8605,59030
23/08/2018,8540,8680,8400,8670,141465
24/08/2018,8700,8700,8555,8600,51225
27/08/2018,8600,8740,8560,8740,73785
28/08/2018,8740,8835,8720,8835,86900
29/08/2018,8835,8905,8640,8890,113135
30/08/2018,8890,8920,8755,8860,70080
31/08/2018,8700,8795,8635,8770,112470
03/09/2018,8790,8790,8695,8735,54910
04/09/2018,8745,8800,8630,8795,51830
05/09/2018,8790,8790,8200,8320,139135
06/09/2018,8320,8600,8320,8415,150195
07/09/2018,8430,8910,8430,8895,187955
10/09/2018,8895,9105,8750,9105,243140
12/09/2018,9110,9320,9105,9225,201780
13/09/2018,9225,9315,9210,9310,94485
14/09/2018,9300,9445,9250,9420,132965
17/09/2018,9420,9425,9130,9210,85780
18/09/2018,9190,9210,9000,9105,129615
19/09/2018,9110,9360,9110,9240,72050
20/09/2018,9295,9430,9295,9325,123985
21/09/2018,9420,9420,9360,9415,120075
24/09/2018,9420,9430,9395,9415,100790
25/09/2018,9415,9420,9200,9200,73530
26/09/2018,9200,9420,9195,9215,92665
27/09/2018,9220,9440,9215,9430,93355
28/09/2018,9430,9440,9380,9405,84190
01/10/2018,9305,9440,9255,9260,65900
02/10/2018,9260,9300,9155,9155,76865
03/10/2018,9155,9210,8920,8970,54310
04/10/2018,8970,8970,8570,8605,160130
05/10/2018,8605,8630,8460,8535,118995
08/10/2018,8560,9000,8560,8840,119640
09/10/2018,8840,8970,8645,8880,58610
10/10/2018,8960,9000,8840,8980,56665
11/10/2018,8800,8930,8600,8820,117035
12/10/2018,8820,9040,8800,8860,77925
15/10/2018,8935,8980,8720,8720,52715
16/10/2018,8735,9120,8735,9120,76680
17/10/2018,9125,9145,8910,9000,66460
18/10/2018,9000,9000,8840,8920,94065
19/10/2018,8840,8995,8770,8970,93210
22/10/2018,8970,9030,8885,8895,74910
23/10/2018,8960,9030,8850,8900,83475
24/10/2018,8850,8895,8600,8600,124875
25/10/2018,8440,8900,8440,8860,133980
26/10/2018,8800,8880,8800,8835,40035
29/10/2018,8880,8900,8740,8790,36240
30/10/2018,8790,8900,8760,8900,94800
31/10/2018,8950,8960,8550,8645,248295
01/11/2018,8700,8715,8405,8440,235440
02/11/2018,8560,8580,8455,8545,186570
05/11/2018,8545,8660,8545,8615,102905
06/11/2018,8655,8680,8530,8600,107430
07/11/2018,8600,8600,8405,8440,282855
08/11/2018,8495,8540,8445,8460,164355
09/11/2018,8210,8360,8025,8065,626365
12/11/2018,8100,8155,7780,7875,269855
13/11/2018,7875,8060,7800,7990,204315
14/11/2018,8005,8180,8000,8000,140300
15/11/2018,8050,8245,8050,8220,132455
16/11/2018,8260,8370,8130,8295,183440
19/11/2018,8360,8360,8205,8260,97155
21/11/2018,8120,8185,8000,8180,150015
22/11/2018,8200,8260,8120,8225,92370
23/11/2018,8220,8450,8185,8430,112790
26/11/2018,8430,8500,8320,8425,128765
27/11/2018,8400,8450,8350,8450,81565
28/11/2018,8450,8450,8100,8100,95700
29/11/2018,8260,8440,8260,8420,133060
30/11/2018,8420,8500,8410,8450,180010
03/12/2018,8550,8800,8550,8760,224355
04/12/2018,8760,8810,8635,8800,193120
05/12/2018,8600,8750,8580,8750,80430
06/12/2018,8600,8840,8600,8840,96095
07/12/2018,8700,8835,8700,8800,89525
10/12/2018,8800,8820,8740,8790,63680
11/12/2018,8800,8800,8730,8735,50370
12/12/2018,8735,8810,8735,8800,93845
13/12/2018,8800,8920,8760,8885,174295
14/12/2018,8885,8930,8865,8900,77055
17/12/2018,8900,8900,8680,8700,74030
18/12/2018,8700,8800,8535,8790,76890
19/12/2018,8780,9000,8780,9000,149060
20/12/2018,8900,9050,8785,9050,87045
21/12/2018,9000,9320,8960,9320,171060
26/12/2018,9200,9320,9005,9105,76170
27/12/2018,9220,9320,9155,9320,107285
28/12/2018,9300,9360,9080,9080,97555
02/01/2019,9085,9350,9085,9280,91110
03/01/2019,9280,9500,9275,9500,110080
04/01/2019,9490,9560,9400,9560,48635
07/01/2019,9600,9840,9600,9720,101955
08/01/2019,9720,9720,9305,9470,162610
09/01/2019,9475,9600,9200,9200,100605
10/01/2019,9280,9665,9255,9665,123510
11/01/2019,9660,9690,9440,9690,107770
14/01/2019,9660,9710,9540,9710,88335
15/01/2019,9765,9960,9760,9960,114695
16/01/2019,9960,9970,9565,9585,178165
17/01/2019,9660,9800,9660,9775,89125
18/01/2019,9730,9785,9605,9785,108100
21/01/2019,9795,9820,9725,9750,64465
22/01/2019,9750,9830,9750,9810,84555
23/01/2019,9820,9820,9700,9790,70775
24/01/2019,9790,9815,9765,9815,86455
25/01/2019,9815,9820,9700,9810,78095
28/01/2019,9800,9800,9500,9555,135225
29/01/2019,9555,9725,9520,9520,104530
30/01/2019,9640,9830,9640,9815,169140
31/01/2019,9970,10000,9860,10000,291325
01/02/2019,10000,10000,9965,10000,91085
04/02/2019,10000,10010,9700,9780,86990
06/02/2019,9800,9980,9800,9975,83690
07/02/2019,9975,9975,9880,9945,48575
08/02/2019,9925,9965,9800,9965,53350
11/02/2019,9960,9960,9775,9775,57180
12/02/2019,9780,9940,9780,9820,64860
13/02/2019,9820,9865,9780,9850,82300
14/02/2019,9840,9840,9775,9775,59285
15/02/2019,9700,9720,9600,9600,89390
18/02/2019,9600,9940,9585,9885,82480
19/02/2019,9860,9945,9740,9860,84755
20/02/2019,10000,10025,9980,10005,182665
21/02/2019,9990,9990,9790,9905,72305
22/02/2019,9910,9920,9810,9900,66090
25/02/2019,9970,9970,9765,9765,69150
26/02/2019,9800,9995,9760,9995,70205
27/02/2019,9900,9955,9760,9800,82595
28/02/2019,9880,9890,9735,9735,134200
01/03/2019,9815,9920,9775,9810,106015
04/03/2019,9810,9815,9760,9800,55380
05/03/2019,9800,9800,9680,9730,46645
06/03/2019,9800,9820,9780,9780,49315
08/03/2019,9780,9780,9600,9620,67890
11/03/2019,9750,9750,9610,9685,58020
12/03/2019,9685,9820,9670,9800,82640
13/03/2019,9800,9990,9760,9990,89045
14/03/2019,9990,9990,9845,9980,46790
15/03/2019,9840,9990,9820,9980,196665
18/03/2019,9980,9980,9830,9900,44920
19/03/2019,9970,9970,9835,9865,39375
20/03/2019,9855,9945,9810,9945,75905
21/03/2019,9940,9940,9770,9845,67875
22/03/2019,9885,9900,9815,9850,56370
25/03/2019,9845,9855,9605,9605,89850
26/03/2019,9700,9840,9625,9650,31200
27/03/2019,9660,9780,9655,9780,35920
28/03/2019,9800,9850,9670,9845,52120
29/03/2019,9900,9900,9765,9845,109025
01/04/2019,9845,9865,9770,9770,55315
02/04/2019,9890,9890,9835,9880,60075
04/04/2019,9860,9860,9770,9800,45820
05/04/2019,9770,9800,9715,9800,46300
08/04/2019,9805,9850,9615,9640,74375
09/04/2019,9720,9800,9690,9800,65190
10/04/2019,9800,9860,9740,9860,74250
11/04/2019,9780,9785,9700,9700,51755
12/04/2019,9700,9890,9690,9890,59710
15/04/2019,9890,9890,9755,9760,86030
16/04/2019,9825,9890,9720,9880,93760
18/04/2019,10100,10105,9800,9880,114250
22/04/2019,9880,9880,9625,9655,110235
23/04/2019,9700,9870,9700,9850,73070
24/04/2019,9730,9890,9670,9730,148730
25/04/2019,9665,9680,9220,9280,271165
26/04/2019,9280,9300,9050,9100,253240
29/04/2019,9100,9120,8755,9000,243630
30/04/2019,9000,9110,8990,9100,193695
02/05/2019,9100,9185,8990,9045,129885
03/05/2019,9045,9045,8800,8930,143675
06/05/2019,8860,9100,8780,9065,70445
07/05/2019,9070,9105,8900,8900,127615
08/05/2019,8840,8960,8785,8960,144265
09/05/2019,8825,8880,8600,8610,153455
10/05/2019,8620,8900,8620,8840,163780
13/05/2019,8840,8860,8720,8720,68655
14/05/2019,8640,8695,8450,8570,121985
15/05/2019,8590,8680,8400,8400,158580
16/05/2019,8400,8550,8360,8360,185175
17/05/2019,8500,8500,8305,8320,137205
20/05/2019,8400,8525,8355,8460,121930
21/05/2019,8455,8570,8455,8475,126335
22/05/2019,8480,8505,8400,8415,53360
23/05/2019,8400,8640,8400,8620,103045
24/05/2019,8750,8750,8675,8705,66710
27/05/2019,8705,8780,8640,8640,89870
28/05/2019,8640,8725,8500,8500,671920
29/05/2019,8550,8750,8550,8700,148900
31/05/2019,8540,8900,8540,8900,160635
10/06/2019,8880,9000,8790,8930,208455
11/06/2019,8930,8930,8810,8860,82955
12/06/2019,8860,9000,8820,9000,65165
13/06/2019,8985,8995,8830,8980,86920
14/06/2019,8940,8980,8865,8960,84965
17/06/2019,8960,9000,8900,8960,80165
18/06/2019,8955,9120,8950,9120,132995
19/06/2019,9200,9205,9100,9180,115325
20/06/2019,9165,9225,9085,9220,125245
21/06/2019,9220,9220,8980,9060,280480
24/06/2019,9060,9090,8930,8935,102215
25/06/2019,9100,9100,9000,9045,78835
26/06/2019,9000,9030,8915,8965,80680
27/06/2019,9000,9000,8950,8970,122025
28/06/2019,9000,9015,8990,9000,131580
01/07/2019,9010,9040,8905,9000,100450
02/07/2019,9000,9020,8970,9015,64700
03/07/2019,9000,9015,8935,8980,85375
04/07/2019,8980,9000,8980,8995,80330
05/07/2019,8960,9010,8960,8990,77845
08/07/2019,9020,9020,8960,9000,56545
09/07/2019,9000,9030,8990,9005,81960
10/07/2019,9025,9025,8985,9000,77775
11/07/2019,9000,9000,8860,8960,115320
12/07/2019,9000,9000,8905,8955,65485
15/07/2019,8980,8990,8890,8890,86220
16/07/2019,8935,8935,8850,8880,73300
17/07/2019,8880,8980,8880,8980,72330
18/07/2019,8980,9150,8955,9150,102640
19/07/2019,9160,9160,9100,9160,67005
22/07/2019,9160,9160,9010,9055,49665
23/07/2019,9140,9160,9100,9110,80860
24/07/2019,9115,9130,9085,9085,76820
25/07/2019,9085,9105,8990,8990,126830
26/07/2019,9000,9000,8520,8960,205965
29/07/2019,8960,8965,8620,8640,302625
30/07/2019,8780,8780,8525,8610,252775
31/07/2019,8600,8735,8535,8720,257675
01/08/2019,8720,9170,8700,9110,422015
02/08/2019,8950,9105,8825,9000,173665
05/08/2019,8805,8950,8755,8765,111575
06/08/2019,8760,8950,8640,8865,160095
07/08/2019,8865,9010,8865,8965,113560
08/08/2019,8995,9010,8895,8930,131770
09/08/2019,8995,9010,8965,8965,84000
12/08/2019,9000,9000,8880,8995,42985
13/08/2019,8995,8995,8820,8855,113960
14/08/2019,8940,8995,8795,8980,73875
15/08/2019,8820,8940,8800,8940,102980
16/08/2019,8990,9000,8880,8995,60830
19/08/2019,9020,9020,8885,8900,66305
20/08/2019,9000,9050,8995,9035,111630
21/08/2019,9040,9045,8960,8975,90755
22/08/2019,9000,9060,8995,9060,77655
23/08/2019,9060,9200,9030,9165,96150
26/08/2019,9000,9180,8930,9175,75625
27/08/2019,9200,9510,9190,9455,308095
28/08/2019,9455,9615,9450,9575,174520
29/08/2019,9600,9615,9510,9570,119290
30/08/2019,9595,9795,9465,9770,186510
02/09/2019,9745,9745,9580,9590,78590
03/09/2019,9590,9695,9470,9495,89945
04/09/2019,9465,9600,9405,9515,69955
05/09/2019,9515,9615,9445,9605,108785
06/09/2019,9555,9555,9410,9410,64055
09/09/2019,9505,9565,9425,9540,54190
10/09/2019,9525,9530,9440,9530,74490
11/09/2019,9480,9480,9270,9325,152940
12/09/2019,9370,9380,9180,9215,73470
13/09/2019,9215,9320,9215,9320,48535
16/09/2019,9325,9390,9260,9390,90700
17/09/2019,9420,9420,9350,9390,130250
18/09/2019,9345,9390,9310,9335,81725
19/09/2019,9385,9385,9310,9315,50960
20/09/2019,9315,9340,9230,9230,174980
23/09/2019,9390,9460,9320,9460,78905
24/09/2019,9460,9460,9280,9455,78275
25/09/2019,9450,9450,9300,9400,73355
26/09/2019,9400,9400,9335,9350,81415
27/09/2019,9350,9440,9345,9400,47400
30/09/2019,9350,9350,9240,9300,162515
01/10/2019,9325,9330,9225,9240,45590
02/10/2019,9240,9330,9090,9090,112755
03/10/2019,9080,9100,8955,9015,49725
04/10/2019,9100,9190,9015,9085,39785
07/10/2019,9085,9090,8800,8800,92970
08/10/2019,8820,9000,8820,8945,74170
09/10/2019,8840,8905,8840,8840,31100
10/10/2019,8870,8895,8775,8775,40565
11/10/2019,8780,8835,8780,8835,32310
14/10/2019,8840,8945,8820,8900,51840
15/10/2019,8900,8995,8880,8950,76700
16/10/2019,8970,9120,8970,9120,97845
17/10/2019,9120,9200,8950,8950,124970
18/10/2019,8950,8950,8540,8625,217160
21/10/2019,8625,8700,8625,8685,68655
22/10/2019,8685,8795,8680,8790,128240
23/10/2019,8790,8865,8705,8855,74540
24/10/2019,8860,8865,8800,8855,124625
25/10/2019,8855,8855,8605,8630,164480
28/10/2019,8640,8750,8640,8700,72700
29/10/2019,8700,8720,8660,8715,107110
30/10/2019,8850,8850,8620,8720,100755
31/10/2019,8780,8810,8700,8745,108415
01/11/2019,8650,8740,8650,8740,50725
04/11/2019,8745,8765,8605,8605,66875
05/11/2019,8680,8770,8620,8770,86905
06/11/2019,8770,8770,8655,8690,62305
07/11/2019,8760,8760,8620,8670,84690
08/11/2019,8660,8665,8615,8630,51995
11/11/2019,8640,8655,8595,8655,55305
12/11/2019,8655,8655,8560,8640,77580
13/11/2019,8630,8630,8460,8465,92610
14/11/2019,8470,8560,8470,8560,57685
15/11/2019,8515,8515,8440,8445,92210
18/11/2019,8445,8455,8400,8430,77795
19/11/2019,8430,8560,8420,8560,68680
20/11/2019,8530,8540,8425,8510,72450
21/11/2019,8500,8500,8400,8405,115875
22/11/2019,8405,8475,8400,8430,64065
25/11/2019,8420,8445,8355,8415,87735
26/11/2019,8460,8460,8300,8300,347350
27/11/2019,8300,8400,8200,8200,82230
28/11/2019,8200,8430,8200,8360,97340
29/11/2019,8330,8470,8325,8360,105530
02/12/2019,8360,8570,8360,8570,98980
03/12/2019,8530,8560,8420,8535,65750
04/12/2019,8520,8520,8390,8400,84550
05/12/2019,8400,8500,8400,8430,50200
06/12/2019,8420,8460,8400,8450,66345
09/12/2019,8450,8470,8420,8455,67820
10/12/2019,8455,8465,8415,8435,101790
11/12/2019,8500,8500,8365,8420,86135
12/12/2019,8350,8420,8200,8200,133655
13/12/2019,8280,8300,8200,8245,128915
16/12/2019,8250,8275,8180,8180,125030
17/12/2019,8180,8225,8180,8195,108370
18/12/2019,8195,8205,8120,8185,158725
19/12/2019,8185,8210,8110,8140,147855
20/12/2019,8140,8325,8070,8325,192300
23/12/2019,8325,8335,8180,8330,110730
26/12/2019,8330,8500,8330,8490,91690
27/12/2019,8500,8580,8500,8560,73525
30/12/2019,8560,8595,8400,8400,139190
02/01/2020,8500,8700,8500,8550,110598
03/01/2020,8675,8675,8550,8575,80717
06/01/2020,8575,8600,8350,8475,79133
07/01/2020,8475,8500,8400,8450,57930
08/01/2020,8450,8450,8275,8325,82613
09/01/2020,8350,8425,8250,8350,92243
10/01/2020,8400,8400,8250,8250,148498
13/01/2020,8275,8400,8275,8400,89048
14/01/2020,8400,8500,8300,8475,117611
15/01/2020,8475,8525,8350,8475,149652
16/01/2020,8475,8475,8350,8425,91511
17/01/2020,8425,8425,8350,8400,55018
20/01/2020,8400,8425,8325,8325,53438
21/01/2020,8325,8375,8300,8325,52110
22/01/2020,8375,8375,8225,8300,49758
23/01/2020,8300,8375,8275,8325,34005
24/01/2020,8325,8325,8150,8175,79279
27/01/2020,8175,8300,8075,8275,70783
28/01/2020,8275,8300,8100,8250,88250
29/01/2020,8250,8300,8225,8250,47231
30/01/2020,8250,8250,8150,8225,42978
31/01/2020,8225,8225,7950,7950,177432
03/02/2020,7950,8075,7800,7850,87315
04/02/2020,7850,7950,7850,7875,81825
05/02/2020,7900,8100,7850,8100,72843
06/02/2020,8100,8100,7950,7950,108843
07/02/2020,7950,7975,7900,7900,114618
10/02/2020,7900,7925,7800,7875,62770
11/02/2020,7850,7875,7825,7850,57739
12/02/2020,7825,7850,7575,7600,172694
13/02/2020,7575,7600,7350,7400,136787
14/02/2020,7400,7625,7300,7475,87928
17/02/2020,7475,7500,7325,7400,82671
18/02/2020,7350,7475,7325,7400,113774
19/02/2020,7400,7500,7375,7475,71784
20/02/2020,7500,7700,7475,7650,119910
21/02/2020,7650,7650,7475,7500,98641
24/02/2020,7400,7425,7225,7225,116146
25/02/2020,7150,7350,7075,7300,147397
26/02/2020,7250,7375,7200,7300,105679
27/02/2020,7300,7300,7025,7150,132514
28/02/2020,7075,7075,6725,6825,344763
02/03/2020,6825,7200,6800,6900,207476
03/03/2020,7100,7200,6950,7125,279451
04/03/2020,7125,7450,7100,7425,161422
05/03/2020,7475,7600,7375,7400,125124
